0.062271 0.938433 1.18613e-08 0
0.062271 0.938433 1.18613e-08 0
0.062271 0.938433 1.18613e-08 0
0.062271 0.938433 1.18613e-08 0
0 0 0 0
0 0 0 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0.0247703 0.972761 1.1324e-08 0
0 0 0 0
0 0 0 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0.0126768 0.982744 1.10493e-08 0
0 0 0 0
0 0 0 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0.0126764 0.982744 1.10495e-08 0
0 0 0 0
0 0 0 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0.0247689 0.972762 1.13245e-08 0
0 0 0 0
0 0 0 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0.0622668 0.938437 1.18621e-08 0
0 0 0 0
0 0 0 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0.179175 0.824236 1.25651e-08 0
0 0 0 0
0 0 0 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0.475434 0.52851 1.31093e-08 0
0 0 0 0
0 0 0 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0.796737 0.205576 1.32776e-08 0
0 0 0 0
0 0 0 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0.930364 0.0691882 1.33092e-08 0
0 0 0 0
0 0 0 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0.966523 0.0309024 1.33181e-08 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0.970301 0.0268249 2.99588e-08 0
0 0 0 0
0 0 0 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0.940226 0.0590308 2.99692e-08 0
0 0 0 0
0 0 0 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0.828766 0.173328 2.99663e-08 0
0 0 0 0
0 0 0 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0.535571 0.468239 2.972e-08 0
0 0 0 0
0 0 0 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0.212961 0.790491 2.86531e-08 0
0 0 0 0
0 0 0 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0.0732874 0.927579 2.70979e-08 0
0 0 0 0
0 0 0 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0.0285268 0.969123 2.58541e-08 0
0 0 0 0
0 0 0 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0.0143477 0.981129 2.52079e-08 0
0 0 0 0
0 0 0 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0.0143476 0.981129 2.52038e-08 0
0 0 0 0
0 0 0 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
0.0285264 0.969123 2.58417e-08 0
